Time,ax,ay,az,gx,gy,gz,mx,my,mz
1747.875,5.738193511962891,-6.616390705108643,5.3649001121521,23.940000534057617,-12.390000343322754,34.29999923706055,171.7548065185547,-9.078598976135254,49.5294303894043
1747.8846153846155,5.35532808303833,-6.477602005004883,5.460616111755371,11.0600004196167,-21.0,20.299999237060547,170.9125518798828,-7.061078071594238,51.014198303222656
1747.894230769231,5.113644599914551,-6.594854831695557,5.857839107513428,0.9100000262260437,-22.260000228881836,14.140000343322754,169.7872314453125,-6.344503879547119,50.588016510009766
1747.9038461538462,4.982034683227539,-6.594854831695557,6.066021919250488,0.49000000953674316,-20.860000610351562,13.579999923706055,170.5056915283203,-10.189011573791504,49.6213264465332
1747.9134615384617,4.979641914367676,-6.6427130699157715,6.171309947967529,6.369999885559082,-17.290000915527344,16.170000076293945,169.8647003173828,-8.487685203552246,49.787025451660156
1748.6057692307693,5.082536697387695,-6.666641712188721,6.247882843017578,14.84000015258789,-11.270000457763672,19.46000099182129,170.31472778320312,-8.830289840698242,49.72327423095703
1748.6153846153848,5.094501495361328,-6.599640369415283,6.018163681030273,21.700000762939453,-6.650000095367432,19.25,171.08509826660156,-8.143891334533691,51.52202606201172
1748.625,4.52259635925293,-6.0755934715271,6.1665239334106445,19.31999969482422,-6.650000095367432,16.309999465942383,168.4759979248047,-8.508344650268555,50.3534049987793
1748.6346153846155,5.0059638023376465,-6.300527095794678,5.879374980926514,13.369999885559082,-15.470000267028809,16.8700008392334,171.8177947998047,-7.465424537658691,52.19812774658203
1748.644230769231,5.233290195465088,-6.535031795501709,5.85066032409668,14.069999694824219,-12.529999732971191,14.489999771118164,168.8019256591797,-6.437808036804199,50.85845184326172
1748.6538461538462,4.972463130950928,-6.410600662231445,5.630512714385986,16.799999237060547,-6.230000019073486,10.289999961853027,170.7248992919922,-11.541784286499023,50.361358642578125
1748.6634615384617,5.032285690307617,-6.27659797668457,5.896125316619873,14.069999694824219,-0.7699999809265137,10.640000343322754,170.8726806640625,-9.42996883392334,51.71602249145508
1748.6730769230771,5.04425048828125,-6.322062969207764,5.661620616912842,11.6899995803833,-7.490000247955322,8.680000305175781,167.20465087890625,-8.303297996520996,49.416969299316406
1749.375,5.128002166748047,-6.310098648071289,5.534796237945557,7.28000020980835,-14.420000076293945,6.159999847412109,170.11819458007812,-8.513103485107422,51.18267822265625
1749.3846153846155,5.070572376251221,-6.269419193267822,5.558725357055664,2.240000009536743,-19.18000030517578,2.0999999046325684,169.07931518554688,-10.21760082244873,49.0650749206543
1749.394230769231,5.163895606994629,-6.290955543518066,5.649655818939209,-2.0999999046325684,-24.639999389648438,-1.8200000524520874,169.94094848632812,-7.431282997131348,50.534523010253906
1749.4038461538462,5.228504180908203,-6.546996593475342,5.79801607131958,3.2899999618530273,-23.729999542236328,-6.579999923706055,170.0389862060547,-7.970210552215576,51.13926315307617
1749.4134615384617,5.273969650268555,-6.5446038246154785,5.841088771820068,1.75,-13.859999656677246,-9.65999984741211,169.40554809570312,-12.38719367980957,49.519405364990234
1749.4230769230771,5.293112754821777,-6.384278774261475,6.168917179107666,-2.5199999809265137,1.5399999618530273,-13.510000228881836,170.1635284423828,-10.103479385375977,51.741573333740234
1749.4326923076924,5.163895606994629,-6.331634998321533,6.152166843414307,-3.5,9.239999771118164,-17.290000915527344,170.2483367919922,-9.604839324951172,50.42753982543945
1749.4423076923078,5.266790866851807,-6.322062969207764,6.226346969604492,-6.579999923706055,14.489999771118164,-19.46000099182129,169.0875244140625,-7.01603364944458,50.89421844482422
1750.144230769231,5.063393592834473,-6.099522590637207,6.422565460205078,-6.440000057220459,11.970000267028809,-21.90999984741211,171.33816528320312,-8.449182510375977,51.74658203125
1750.1538461538462,2.4288017749786377,-7.370156764984131,7.212224960327148,-0.2800000011920929,-2.450000047683716,-17.71000099182129,168.63101196289062,-8.274707794189453,49.973228454589844
1750.1634615384617,5.848267555236816,-6.164131164550781,6.71928596496582,-3.7799999713897705,-18.760000228881836,-10.359999656677246,169.20867919921875,-7.8298773765563965,51.02951431274414
1750.1730769230771,5.0346784591674805,-6.252668857574463,6.807823657989502,-2.450000047683716,-25.200000762939453,-10.920000076293945,170.63462829589844,-8.081160545349121,50.4146728515625
1750.1826923076924,5.336184978485107,-6.164131164550781,6.7073211669921875,3.7799999713897705,-21.350000381469727,-10.010000228881836,170.61785888671875,-10.724967002868652,50.647056579589844
1750.1923076923078,5.206967830657959,-5.977484226226807,6.441708564758301,14.489999771118164,-21.0,-11.0600004196167,171.8005828857422,-10.3891019821167,51.25941848754883
1750.201923076923,5.2165398597717285,-5.888947010040283,6.204810619354248,23.940000534057617,-19.530000686645508,-13.440000534057617,171.20494079589844,-10.278151512145996,51.984004974365234
1750.2115384615386,5.472580909729004,-5.611369609832764,5.845874309539795,28.06999969482422,-20.229999542236328,-15.539999961853027,170.6101837158203,-9.126660346984863,51.2108039855957
1750.9038461538462,5.644870281219482,-5.4845452308654785,5.599404811859131,28.559999465942383,-24.149999618530273,-20.93000030517578,170.5070037841797,-8.868595123291016,49.294647216796875
1750.9134615384617,5.644870281219482,-5.510867118835449,5.415151119232178,28.489999771118164,-26.739999771118164,-26.530000686645508,169.963623046875,-7.986071586608887,48.89398193359375
1750.9230769230771,5.881768226623535,-5.532403469085693,5.159110069274902,25.899999618530273,-31.219999313354492,-33.810001373291016,170.83938598632812,-5.19677734375,50.784420013427734
1750.9326923076924,6.030128479003906,-5.57308292388916,5.183038711547852,15.119999885559082,-39.40999984741211,-45.92000198364258,171.32492065429688,-7.411614894866943,49.82780838012695
1750.9423076923078,5.881768226623535,-5.3433637619018555,5.132787704467773,2.240000009536743,-42.279998779296875,-60.47999954223633,171.76771545410156,-5.876039981842041,51.49890899658203
1750.951923076923,5.726229190826416,-5.276362419128418,5.594619274139404,-9.239999771118164,-40.31999969482422,-70.3499984741211,170.83981323242188,-4.916904926300049,51.95551300048828
1750.9615384615386,5.508474349975586,-5.326613426208496,5.922447681427002,-19.739999771118164,-33.810001373291016,-73.1500015258789,173.31362915039062,-3.741580009460449,52.567848205566406
1750.971153846154,5.333792209625244,-5.393614768981934,5.977484226226807,-20.440000534057617,-25.690000534057617,-66.29000091552734,174.8050537109375,-4.258856773376465,52.74652862548828
1751.6730769230771,5.453437328338623,-5.412757873535156,5.908090114593506,-13.579999923706055,-18.6200008392334,-54.459999084472656,172.9791717529297,-4.773557662963867,50.284366607666016
1751.6826923076924,5.510867118835449,-5.400793552398682,5.762122631072998,-7.980000019073486,-13.930000305175781,-41.790000915527344,173.84593200683594,-1.706373929977417,53.065242767333984
1751.6923076923078,5.642477512359619,-5.498902797698975,5.597012042999268,-5.53000020980835,-8.470000267028809,-31.219999313354492,175.10052490234375,-4.555225372314453,54.234066009521484
1751.701923076923,5.759729862213135,-5.360114097595215,5.506081581115723,-1.190000057220459,-1.0499999523162842,-25.829999923706055,174.75279235839844,-5.030432224273682,53.87178421020508
1751.7115384615386,5.769301414489746,-5.309863090515137,5.34814977645874,4.550000190734863,2.7300000190734863,-21.0,173.63941955566406,-6.191045761108398,51.85108184814453
1751.721153846154,5.934412002563477,-5.1112518310546875,5.338577747344971,9.520000457763672,1.8899999856948853,-17.149999618530273,173.7490997314453,-4.367030620574951,50.91201400756836
1751.7307692307693,6.1019158363342285,-5.13039493560791,5.290719985961914,11.829999923706055,-3.5,-14.980000495910645,176.02503967285156,-4.1949357986450195,53.3104362487793
1751.7403846153848,6.305312633514404,-5.017928123474121,5.427115440368652,12.949999809265137,-11.829999923706055,-16.3799991607666,174.04586791992188,-3.342985153198242,52.072853088378906
1752.4423076923078,6.377099990844727,-5.037071704864502,5.5898332595825195,13.930000305175781,-21.21000099182129,-18.200000762939453,175.52658081054688,-5.182661056518555,52.29757308959961
1752.451923076923,6.365135669708252,-5.197396278381348,5.750158309936523,15.260000228881836,-27.860000610351562,-21.0,175.5874786376953,-0.9296438097953796,54.17256164550781
1752.4615384615386,6.338813304901123,-5.156716823577881,5.671192169189453,17.5,-28.280000686645508,-24.920000076293945,174.78622436523438,-4.262822151184082,52.18520736694336
1752.471153846154,6.451280117034912,-4.804959297180176,5.606583595275879,10.289999961853027,-18.829999923706055,-27.649999618530273,174.36708068847656,-1.2734394073486328,52.43756866455078
1752.4807692307693,6.219168186187744,-4.946141242980957,5.5898332595825195,-5.53000020980835,-3.009999990463257,-25.200000762939453,176.1416015625,-0.4897700846195221,54.52719497680664
1752.4903846153848,6.104308605194092,-5.1184306144714355,5.587440490722656,-17.989999771118164,7.630000114440918,-21.90999984741211,176.05418395996094,-3.1484463214874268,52.654632568359375
1752.5,6.0253424644470215,-5.22611141204834,5.66879940032959,-19.8799991607666,12.949999809265137,-17.989999771118164,174.500732421875,0.8354046940803528,53.37124252319336
1752.5096153846155,6.020556926727295,-5.290719985961914,5.750158309936523,-12.880000114440918,15.050000190734863,-13.649999618530273,176.7106170654297,-3.526381492614746,52.58323669433594
1753.2115384615386,6.214382171630859,-5.336184978485107,5.685549736022949,-4.619999885559082,15.960000038146973,-10.149999618530273,174.77987670898438,-1.3441014289855957,52.42227554321289
1753.221153846154,6.147380828857422,-4.804959297180176,5.309863090515137,-0.21000000834465027,24.290000915527344,-10.850000381469727,177.667236328125,-4.199694633483887,54.139705657958984
1753.2307692307693,6.056450366973877,-5.175860404968262,5.417543888092041,-1.8200000524520874,29.469999313354492,-14.980000495910645,174.74864196777344,0.249248206615448,52.28437042236328
1753.2403846153848,5.869803428649902,-4.934176445007324,5.197396278381348,-4.130000114440918,26.46000099182129,-20.229999542236328,177.65737915039062,-4.4815497398376465,52.68795394897461
1753.25,5.900911331176758,-5.108858585357666,5.324220657348633,-7.490000247955322,24.079999923706055,-23.100000381469727,172.98959350585938,0.7889710664749146,50.28904342651367
1753.2596153846155,5.900911331176758,-5.26918363571167,5.424722671508789,-8.470000267028809,21.420000076293945,-22.96000099182129,176.39720153808594,-2.6742308139801025,52.876583099365234
1753.269230769231,6.037307262420654,-5.309863090515137,5.726229190826416,-1.9600000381469727,14.279999732971191,-23.65999984741211,175.8087921142578,-4.441460132598877,51.866329193115234
1753.2788461538462,6.2502760887146,-5.166288375854492,5.8219451904296875,7.699999809265137,-0.7699999809265137,-24.010000228881836,178.45175170898438,-3.029524087905884,52.519466400146484
1753.9807692307693,6.594854831695557,-5.400793552398682,5.884160995483398,14.350000381469727,-15.399999618530273,-24.639999389648438,175.5274658203125,-4.142117500305176,50.79978942871094
1753.9903846153848,6.6092119216918945,-5.192610740661621,5.6951212882995605,17.56999969482422,-23.65999984741211,-26.18000030517578,175.32545471191406,0.13433317840099335,50.99846649169922
1754.0,6.398636341094971,-4.9437479972839355,5.642477512359619,16.100000381469727,-22.329999923706055,-27.860000610351562,174.81155395507812,-2.1767802238464355,49.891292572021484
1754.0096153846155,6.219168186187744,-4.859996318817139,5.766908645629883,13.789999961853027,-20.020000457763672,-28.0,176.91966247558594,-0.920880138874054,51.922218322753906
1754.019230769231,6.226346969604492,-5.053822040557861,5.884160995483398,15.75,-21.350000381469727,-24.989999771118164,179.59765625,-2.141846179962158,54.351375579833984
1754.0288461538462,6.398636341094971,-5.123216152191162,5.953555107116699,18.829999923706055,-22.469999313354492,-21.700000762939453,176.44015502929688,2.615360975265503,52.69247055053711
1754.0384615384617,6.403421878814697,-5.058607578277588,5.93680477142334,21.700000762939453,-21.90999984741211,-19.670000076293945,178.1537628173828,-0.8539851903915405,52.907108306884766
1754.0480769230771,6.405815124511719,-5.003571033477783,6.037307262420654,23.170000076293945,-18.40999984741211,-17.920000076293945,177.0947265625,-3.882864236831665,50.554874420166016
1754.7403846153848,6.525460243225098,-4.929390907287598,6.202417850494385,22.889999389648438,-13.230000495910645,-15.329999923706055,176.3094482421875,-1.0927770137786865,51.054718017578125
1754.75,6.69296407699585,-4.888711452484131,6.274205207824707,24.850000381469727,-12.949999809265137,-13.020000457763672,178.7202606201172,-2.0114264488220215,52.83832550048828
1754.7596153846155,6.884396553039551,-4.840853214263916,6.300527095794678,26.880001068115234,-17.360000610351562,-12.739999771118164,178.4530792236328,-1.7091079950332642,52.192779541015625
1754.769230769231,7.195474624633789,-4.78342342376709,5.943983554840088,23.8700008392334,-22.96000099182129,-14.489999771118164,178.96653747558594,0.3221328556537628,52.128849029541016
1754.7788461538462,7.025578022003174,-4.60874080657959,5.879374980926514,15.609999656677246,-25.479999542236328,-18.34000015258789,177.69223022460938,2.1264758110046387,51.89649200439453
1754.7884615384617,6.731250286102295,-4.484309673309326,5.752551078796387,8.470000267028809,-25.760000228881836,-21.6299991607666,178.14271545410156,2.063744306564331,53.00384521484375
1754.7980769230771,6.5804972648620605,-4.441237449645996,5.556332588195801,0.07000000029802322,-24.079999923706055,-22.260000228881836,176.6551055908203,2.0222671031951904,50.623294830322266
1754.8076923076924,6.477602005004883,-4.467559337615967,5.518045902252197,-8.119999885559082,-20.719999313354492,-20.09000015258789,179.80331420898438,1.7830783128738403,53.22334289550781
1755.5096153846155,6.513495922088623,-4.52259635925293,5.597012042999268,-13.720000267028809,-15.680000305175781,-16.239999771118164,179.6465301513672,-0.05084587633609772,52.75910949707031
1755.519230769231,6.527853488922119,-4.5489182472229,5.666406154632568,-16.3799991607666,-11.270000457763672,-11.899999618530273,178.5417938232422,2.2699806690216064,53.73866271972656
